70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1534.924983
"SPAN",  15.717917
"START WL",1527.106262
"STOP WL",1542.824179
"WLFREQ", 1
"REFL",-67.1
"LSCL",10.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      0
"SMPL",       5000
"SMPLINTVL",0.0031
"HIGH3"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9505
"FREQPARM", 9505






"[TRACE DATA]"
1527.1063, -88.107
1527.1094, -88.735
1527.1126, -88.762
1527.1157, -88.410
1527.1188, -88.554
1527.1220, -88.906
1527.1251, -87.864
1527.1283, -87.797
1527.1314, -88.293
1527.1346, -88.922
1527.1377, -89.039
1527.1408, -88.581
1527.1440, -87.556
1527.1471, -87.433
1527.1503, -87.889
1527.1534, -88.398
1527.1566, -87.813
1527.1597, -87.991
1527.1629, -89.035
1527.1660, -88.275
1527.1691, -88.130
1527.1723, -87.947
1527.1754, -88.246
1527.1786, -88.956
1527.1817, -89.441
1527.1849, -88.086
1527.1880, -89.263
1527.1912, -87.390
1527.1943, -87.847
1527.1974, -88.569
1527.2006, -88.082
1527.2037, -88.611
1527.2069, -88.247
1527.2100, -89.080
1527.2132, -89.828
1527.2163, -88.703
1527.2195, -88.442
1527.2226, -88.750
1527.2257, -89.761
1527.2289, -88.901
1527.2320, -88.977
1527.2352, -87.457
1527.2383, -87.813
1527.2415, -88.433
1527.2446, -87.848
1527.2478, -87.959
1527.2509, -89.178
1527.2540, -88.843
1527.2572, -88.548
1527.2603, -90.205
1527.2635, -89.233
1527.2666, -87.704
1527.2698, -88.606
1527.2729, -87.891
1527.2760, -88.220
1527.2792, -87.567
1527.2823, -88.387
1527.2855, -88.253
1527.2886, -88.940
1527.2918, -89.162
1527.2949, -89.091
1527.2981, -89.309
1527.3012, -89.092
1527.3043, -88.000
1527.3075, -87.339
1527.3106, -88.158
1527.3138, -87.965
1527.3169, -87.550
1527.3201, -88.192
1527.3232, -88.682
1527.3264, -89.293
1527.3295, -87.924
1527.3326, -87.467
1527.3358, -88.834
1527.3389, -88.453
1527.3421, -89.587
1527.3452, -89.591
1527.3484, -88.524
1527.3515, -88.727
1527.3547, -88.869
1527.3578, -87.935
1527.3609, -88.690
1527.3641, -88.165
1527.3672, -89.487
1527.3704, -88.797
1527.3735, -89.051
1527.3767, -90.737
1527.3798, -89.093
1527.3830, -87.433
1527.3861, -88.861
1527.3892, -89.978
1527.3924, -88.787
1527.3955, -88.083
1527.3987, -88.322
1527.4018, -88.817
1527.4050, -88.580
1527.4081, -88.015
1527.4113, -89.769
1527.4144, -88.813
1527.4175, -87.505
1527.4207, -88.183
1527.4238, -88.601
1527.4270, -90.354
1527.4301, -89.559
1527.4333, -90.216
1527.4364, -88.741
1527.4395, -89.196
1527.4427, -88.471
1527.4458, -88.862
1527.4490, -86.943
1527.4521, -90.509
1527.4553, -87.280
1527.4584, -88.021
1527.4616, -89.442
1527.4647, -87.590
1527.4678, -87.565
1527.4710, -88.656
1527.4741, -88.889
1527.4773, -88.625
1527.4804, -88.961
1527.4836, -88.005
1527.4867, -88.741
1527.4899, -89.167
1527.4930, -87.994
1527.4961, -88.787
1527.4993, -88.720
1527.5024, -87.808
1527.5056, -89.355
1527.5087, -88.839
1527.5119, -88.759
1527.5150, -88.906
1527.5182, -88.099
1527.5213, -88.795
1527.5244, -87.740
1527.5276, -88.218
1527.5307, -87.738
1527.5339, -87.580
1527.5370, -87.554
1527.5402, -87.962
1527.5433, -88.061
1527.5465, -88.587
1527.5496, -88.795
1527.5527, -88.817
1527.5559, -88.057
1527.5590, -88.064
1527.5622, -88.596
1527.5653, -89.937
1527.5685, -87.320
1527.5716, -88.318
1527.5747, -89.005
1527.5779, -88.547
1527.5810, -88.550
1527.5842, -90.341
1527.5873, -88.920
1527.5905, -88.244
1527.5936, -88.446
1527.5968, -87.911
1527.5999, -88.116
1527.6030, -87.797
1527.6062, -88.660
1527.6093, -88.011
1527.6125, -87.786
1527.6156, -88.372
1527.6188, -88.524
1527.6219, -88.235
1527.6251, -87.996
